ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
15,21,male,left,63,none,2.1223948001861572,117,False,(0.5999086170938347;2.1328662440485275;3;0.1175852570527113),(0.3856725658119236;2.582021466057544;3;0.1362041464476564),(0.04185388424647514;2.7209332303420517;3;0.16773677219287364),(-0.3856725658119236;2.582021466057544;3;0.08580066458636927),(-0.5985384301558945;2.080540915939682;3;0.1558589104909508),(-0.38567256581192366;1.6627681343147704;3;0.1389597019025316),(-0.020939698021500457;1.5227603039746997;3;0.11623411493129632),(0.4596266658713867;1.7367222343742335;3;0.08820761052577984),3,0.12582339726627115,0.2368182019541646,0.1295154583586607,0.5468982421533968,2.141191999999819,0
15,21,male,left,63,none,2.1223948001861572,118,False,(1.197076860311789;2.206102568679108;6;0.16814939984128785),(0.8183980320749982;3.0000192421291616;6;0.17343136822483612),(-0.06280314749153261;3.3207502418916457;6;0.09566913098843141),(-0.891773790572873;2.925351527816787;6;0.14426580955281648),(-1.1983554417054885;2.0595916526946247;6;0.10930869809391162),(-0.8917737905728731;1.3194380725555273;6;0.15864619908834873),(0.10458689129718947;0.9269611624760625;6;0.10929746739738413),(0.8776244419430048;1.3039967681111593;6;0.12626122178061308),6,0.13562866187095368,0.14047452994353848,0.12777397747642277,0.909588218787986,2.9638832999999067,0
15,21,male,left,63,none,2.1223948001861572,119,False,(0.5996344962114575;2.1433344982076576;3;0.1130465027191041),(0.3856725658119236;2.582021466057544;3;0.16588909088183632),(3.6739403974420595e-17;2.7223948001861573;3;0.1540329851578081),(-0.3856725658119236;2.582021466057544;3;0.0773865048464309),(-0.5991777208527442;2.090993226440391;3;0.07953360993411647),(-0.4316038802031906;1.7055997779107588;3;0.13417697404689494),(-0.05229344564859495;1.5246779813311098;3;0.10978448586590495),(0.4388122209715024;1.7131957841486583;3;0.11163662628826539),3,0.11818584746754517,0.12137989190554598,0.14453030124232646,1.1907268903715569,1.8863507000000936,0
15,21,male,left,63,none,2.1223948001861572,120,False,(1.2;2.1223948001861572;6;0.11964091018096493),(0.8335900445507967;2.9856025605925387;6;0.0766646211458115),(0.041879396043001296;3.321663792609072;6;0.1002725549829909),(-0.8183980320749981;3.000019242129162;6;0.13408796650465188),(-1.1954336377100947;2.226981691483347;6;0.16046796377119243),(-0.8917737905728731;1.3194380725555273;6;0.15538340162377617),(-0.1045868912971899;0.9269611624760625;6;0.09675237255740934),(0.863207760406381;1.2888047556353601;6;0.12773413924330937),6,0.1213754912512633,0.10749529471848535,0.11996175573675927,1.115972155348025,1.3407910000000811,0
15,21,male,left,63,none,2.1223948001861572,121,False,(1.1983554417054885;2.1851979476776897;6;0.10317174830287672),(0.7713451316238472;3.041648131928931;6;0.13023654740178187),(0.08370776849295028;3.319471660497946;6;0.13305474761654068),(-0.8029567276306299;3.0141685907590303;6;0.11324366268429292),(-1.197076860311789;2.038687031693207;6;0.16830839143610582),(-0.8632077604063813;1.2888047556353606;6;0.1452520909054057),(0.020942887724739755;0.9225775659984878;6;0.09925507681864862),(0.8776244419430048;1.3039967681111593;6;0.09442020684194219),6,0.12336780900094932,0.11232048218973177,0.13643800726034042,1.2147206333201928,1.3749801999999818,0
15,21,male,left,63,none,2.1223948001861572,122,False,(1.1954336377100947;2.226981691483347;6;0.10471603849099616),(0.8776244419430045;2.940792832261155;6;0.14555151777184705),(-0.06280314749153261;3.3207502418916457;6;0.12114977333006871),(-0.9056514962673263;2.909665634974766;6;0.13806566320774843),(-1.197076860311789;2.206102568679108;6;0.10419741443097945),(-0.9192533317427736;1.3510496685623101;6;0.1030133858673653),(0.10458689129718947;0.9269611624760625;6;0.09888771276968729),(0.8485281374238568;1.2738666627623;6;0.17317088967522593),6,0.1235940494429898,0.13237361665971886,0.10629056542955881,0.8029588381103959,1.3525383999999576,0
15,21,male,left,63,none,2.1223948001861572,123,False,(0.8998629256407522;2.1381019659797125;4.5;0.14848887701778823),(0.6582183314572534;2.736193324242406;4.5;0.15547496694991536),(-0.01570716579355513;3.0222577258269094;4.5;0.15129140524950524),(-0.6474058203047862;2.7475873335992547;4.5;0.08918943485195872),(-0.9;2.1223948001861572;4.5;0.0950987508792256),(-0.5785088487178855;1.432954801379077;4.5;0.09776439175153395),(-0.06278082636971302;1.2245871549523155;4.5;0.15878835433655825),(0.6251925334130976;1.4749889798813713;4.5;0.10110164223495124),4.5,0.12464972790892957,0.106480050462316,0.15869132590947227,1.4903385678393737,1.1499633000000813,0
15,21,male,left,63,none,2.1223948001861572,124,False,(0.896575228282571;2.2008349686590494;4.5;0.11055807488697147),(0.5904531260914566;2.801633422386652;4.5;0.10017312644235764),(0.04710236061864957;3.021161381465274;4.5;0.15624691897771764),(-0.6582183314572534;2.736193324242406;4.5;0.1587935299558741),(-0.8978076452338418;2.1851756265558704;4.5;0.16231058247462776),(-0.5785088487178855;1.432954801379077;4.5;0.15102486252621516),(-1.6532731788489269e-16;1.2223948001861573;4.5;0.11493500855300469),(0.6251925334130976;1.4749889798813713;4.5;0.08818804471708491),4.5,0.13027876856673168,0.21494277515395727,0.1523577640958559,0.7088294267473121,1.663594699999976,0
15,21,male,left,63,none,2.1223948001861572,125,False,(0.5977168188550473;2.1746882458347523;3;0.14362264860390847),(0.43881222097150224;2.531593816223656;3;0.08122758368872687),(-0.05229344564859494;2.7201116190412047;3;0.136149833667551),(-0.4316038802031908;2.5391898224615557;3;0.09891520442758295),(-0.5999086170938347;2.132866244048527;3;0.14239242316094655),(-0.39363541739430435;1.669569052052494;3;0.1182619944255215),(0.02093969802150077;1.5227603039746997;3;0.10653870014699085),(0.39363541739430424;1.669569052052494;3;0.17002337030280917),3,0.12464146980300467,0.08888937891449628,0.13718203610841137,1.5432893983922236,1.1525217999999313,0
15,21,male,left,63,none,2.1223948001861572,126,False,(0.8994517443171862;2.090985253153906;4.5;0.13929468492346386),(0.6474058203047861;2.7475873335992547;4.5;0.11772304264673136),(0.031409547032250976;3.0218465445033433;4.5;0.15053185519157858),(-0.6137985240562486;2.7806131316434106;4.5;0.09750560321967404),(-0.8998629256407522;2.106687634392602;4.5;0.16221160161175185),(-0.6894399988070802;1.543885951468272;4.5;0.12608896859116708),(0.015707165793554818;1.222531874545405;4.5;0.15150040913214555),(0.6688303429296548;1.5201772544631849;4.5;0.1322783441262077),4.5,0.13464181368034,0.12827062902031894,0.16542318336915476,1.28964194401004,1.128149300000132,0
15,21,male,left,63,none,2.1223948001861572,127,False,(1.1998172341876694;2.1433376879108974;6;0.11336808582101643),(0.8776244419430045;2.940792832261155;6;0.10218108400916301),(0.06280314749153276;3.3207502418916457;6;0.1449683723025937),(-0.891773790572873;2.925351527816787;6;0.08139611731842684),(-1.1998172341876694;2.1433376879108974;6;0.13922942814846734),(-0.9192533317427736;1.3510496685623101;6;0.15137812445498333),(-0.06280314749153317;0.9240393584806688;6;0.08051033671243749),(0.8485281374238568;1.2738666627623;6;0.1565996076233229),6,0.12120389454880137,0.24882327556053724,0.1580444986299507,0.6351676637722721,1.7523674999999912,0
15,21,male,left,63,none,2.1223948001861572,128,False,(1.2;2.1223948001861572;6;0.13905045808584807),(0.8335900445507967;2.9856025605925387;6;0.14210619261336382),(-0.06280314749153261;3.3207502418916457;6;0.13180023017898146),(-0.891773790572873;2.925351527816787;6;0.11901307925464702),(-1.199268992422915;2.080515404143156;6;0.09768414724569513),(-0.8335900445507967;1.2591870397797758;6;0.1492807057860119),(0.06280314749153273;0.9240393584806688;6;0.08987137065504251),(0.7872708347886085;1.2167433039188307;6;0.16728129709894252),6,0.12951093511481657,0.23566732542574848,0.1416971365131282,0.6012591531606812,1.730301000000054,0
15,21,male,left,63,none,2.1223948001861572,129,False,(0.5991777208527442;2.090993226440391;3;0.17114987134254223),(0.44588689528643655;2.523873164001472;3;0.1639670528961274),(0.010471443862370158;2.722303417279992;3;0.09542083312224339),(-0.4316038802031908;2.5391898224615557;3;0.0893551717448936),(-0.6;2.1223948001861572;3;0.08547088091469478),(-0.41679502227539833;1.6907909199829665;3;0.1508021863076836),(0.052293445648594734;1.5246779813311098;3;0.16334279306888877),(0.38567256581192355;1.6627681343147704;3;0.07923421186719247),3,0.12484287515803329,0.09266984953828568,0.11483627943834225,1.2391978622011113,1.2526036999997814,0
15,21,male,left,63,none,2.1223948001861572,130,False,(0.6;2.1223948001861572;3;0.15364410204374784),(0.45282574813366316;2.5160302175804614;3;0.10650656609614775),(0.020939698021500648;2.722029296397615;3;0.11323581071547624),(-0.3856725658119236;2.582021466057544;3;0.16817943272344446),(-0.5977168188550473;2.0701013545375626;3;0.07590612060878493),(-0.4316038802031906;1.7055997779107588;3;0.09232077404307765),(-1.1021821192326178e-16;1.5223948001861571;3;0.11212592755624717),(0.4316038802031905;1.7055997779107588;3;0.10177158769985759),3,0.11546129018584796,0.11908691823920531,0.13761945941767548,1.155621973030191,0.8192724000000453,0
15,21,male,left,63,none,2.1223948001861572,131,False,(0.5999086170938347;2.1328662440485275;3;0.1493173645874231),(0.4596266658713868;2.5080673659980808;3;0.10597189083401873),(0.05229344564859488;2.7201116190412047;3;0.17279683755342026),(-0.43881222097150224;2.531593816223656;3;0.14595789771416856),(-0.5991777208527442;2.1537963739319235;3;0.16191263311220927),(-0.44588689528643655;1.7209164363708422;3;0.11349414835947719),(-1.1021821192326178e-16;1.5223948001861571;3;0.08612503731856498),(0.40919901603749914;1.683582579214655;3;0.1094647143987536),3,0.13063006548475448,0.15356715815245517,0.13760841380900224,0.8960797052218044,0.7840615000000071,0
15,21,male,left,63,none,2.1223948001861572,132,False,(0.8994517443171862;2.090985253153906;4.5;0.09441076770282919),(0.5904531260914566;2.801633422386652;4.5;0.1346642626203324),(0.04710236061864957;3.021161381465274;4.5;0.17148684345106985),(-0.6363961030678927;2.75879090325405;4.5;0.1283520086522204),(-0.896575228282571;2.043954631713265;4.5;0.1729994785772086),(-0.6688303429296548;1.5201772544631846;4.5;0.1547359044600756),(0.0627808263697127;1.2245871549523153;4.5;0.15395526380451768),(0.6582183314572536;1.5085962761299088;4.5;0.10860169659336051),4.5,0.13990077823270178,0.11274518711048404,0.13291624073901737,1.178908334319999,1.0965782999999192,0
15,21,male,left,63,none,2.1223948001861572,133,False,(0.8978076452338418;2.18517562655587;4.5;0.11523912399175085),(0.6582183314572534;2.736193324242406;4.5;0.1277552120352582),(-0.03140954703225086;3.0218465445033433;4.5;0.13365315886330845),(-0.6688303429296547;2.72461234590913;4.5;0.1451361287427343),(-0.896575228282571;2.20083496865905;4.5;0.14495886499334737),(-0.6137985240562488;1.4641764687289038;4.5;0.16033144193357826),(0.015707165793554818;1.222531874545405;4.5;0.1647426063957353),(0.6251925334130976;1.4749889798813713;4.5;0.07750834841191555),4.5,0.1336656106709535,0.13711170938407083,0.11630396137894607,0.8482423704102537,0.9194634000000406,0
15,21,male,left,63,none,2.1223948001861572,134,False,(0.5991777208527442;2.1537963739319235;3;0.07894687119333649),(0.41679502227539833;2.553998680389348;3;0.16397151927207998),(3.6739403974420595e-17;2.7223948001861573;3;0.07654830686786163),(-0.45282574813366316;2.5160302175804614;3;0.08437834778065989),(-0.5996344962114575;2.101455102164657;3;0.11540930422645806),(-0.4014783638153149;1.6765079048997207;3;0.159328615087377),(0.010471443862369877;1.5224861830923224;3;0.15044815457237043),(0.4596266658713867;1.7367222343742335;3;0.11258354541347781),3,0.11770183305170265,0.1631645160884168,0.1323278095215486,0.8110085004624524,1.0750468999999612,0
15,21,male,left,63,none,2.1223948001861572,135,False,(0.5991777208527442;2.1537963739319235;3;0.14129868900835618),(0.4242640687119285;2.546658868898086;3;0.08230661327871015),(-0.05229344564859494;2.7201116190412047;3;0.16857885531347716),(-0.4458868952864365;2.523873164001472;3;0.09424978001657167),(-0.6;2.1223948001861572;3;0.08061307428712783),(-0.4316038802031906;1.7055997779107588;3;0.1282652391211105),(0.02093969802150077;1.5227603039746997;3;0.10593593064141446),(0.4388122209715024;1.7131957841486583;3;0.13432287816627753),3,0.1169463824791307,0.24854241221472378,0.22050326622854477,0.8871856688911706,1.2190418000000136,0
15,21,male,left,63,none,2.1223948001861572,136,False,(0.5999086170938347;2.1328662440485275;3;0.1492812280782282),(0.4596266658713868;2.5080673659980808;3;0.09148041629089648),(3.6739403974420595e-17;2.7223948001861573;3;0.10772513212616756),(-0.45962666587138673;2.5080673659980808;3;0.14955845871539786),(-0.5996344962114575;2.143334498207658;3;0.14310792988369064),(-0.43881222097150235;1.7131957841486583;3;0.13929439947479977),(-1.1021821192326178e-16;1.5223948001861571;3;0.0848098677541093),(0.40147836381531465;1.6765079048997205;3;0.1539139239549797),3,0.12739641953478367,0.19535109770717746,0.16081977398640607,0.8232345549829861,0.974545100000114,0
15,21,male,left,63,none,2.1223948001861572,137,False,(0.6;2.1223948001861572;3;0.11822801951847062),(0.3856725658119236;2.582021466057544;3;0.1233053787840713),(-0.010471443862370085;2.722303417279992;3;0.17244509201494782),(-0.45962666587138673;2.5080673659980808;3;0.12195108297997378),(-0.5996344962114575;2.143334498207658;3;0.11389708966243789),(-0.38567256581192366;1.6627681343147704;3;0.14200133784642754),(-0.020939698021500457;1.5227603039746997;3;0.10040954263761431),(0.4528257481336631;1.7287593827918528;3;0.10408930278371711),3,0.12454085577845755,0.10182164163181358,0.12124176671277644,1.1907268903715569,1.1004355000000032,0
15,21,male,left,63,none,2.1223948001861572,138,False,(0.5985384301558945;2.080540915939682;3;0.09388461470719396),(0.4316038802031907;2.5391898224615557;3;0.1191354456553636),(3.6739403974420595e-17;2.7223948001861573;3;0.1252328878431231),(-0.40147836381531493;2.568281695472594;3;0.11447300095159044),(-0.5999086170938347;2.111923356323787;3;0.16243401072276117),(-0.4596266658713868;1.7367222343742337;3;0.15425721289952016),(-0.010471443862370098;1.5224861830923224;3;0.11209862255570224),(0.4596266658713867;1.7367222343742335;3;0.11097568973604842),3,0.12406143563391289,0.053542712085154334,0.06701517324625539,1.2516208207696773,3.596737100000155,0
15,21,male,left,63,none,2.1223948001861572,139,False,(0.8978076452338418;2.18517562655587;4.5;0.17394930008423926),(0.6792386222004948;2.7128479262776137;4.5;0.1398176647809778),(-0.0627808263697128;3.020202445419999;4.5;0.15628077981942878),(-0.6582183314572534;2.736193324242406;4.5;0.1079790494067949),(-0.8987665812791165;2.075292439567508;4.5;0.1670286474359961),(-0.6582183314572535;1.5085962761299085;4.5;0.08214682693679347),(-0.04710236061864988;1.2236282189070407;4.5;0.0854581001851616),(0.6582183314572536;1.5085962761299088;4.5;0.17151671941789393),4.5,0.13552213600841073,0.13376348740613225,0.15612968998866125,1.1672070833098185,0.9973477999999432,0
15,21,male,left,63,none,2.1223948001861572,140,False,(0.8978076452338418;2.18517562655587;4.5;0.15020883762758433),(0.6894399988070802;2.7009036489040428;4.5;0.137150869793558),(0.04710236061864957;3.021161381465274;4.5;0.08710296641579351),(-0.6894399988070802;2.7009036489040428;4.5;0.0857244157555484),(-0.8987665812791165;2.075292439567508;4.5;0.11259974433600559),(-0.647405820304786;1.4972022667730598;4.5;0.1458061253995767),(-1.6532731788489269e-16;1.2223948001861573;4.5;0.09771331586264247),(0.6363961030678926;1.4859986971182644;4.5;0.1744596909353974),4.5,0.1238457457657633,0.10407642381372047,0.12897128189549922,1.2391978622011113,1.2967624000000342,0
15,21,male,left,63,none,2.1223948001861572,141,False,(0.896575228282571;2.043954631713265;4.5;0.17354542737742062),(0.6363961030678928;2.75879090325405;4.5;0.14042228871655882),(5.5109105961630896e-17;3.022394800186157;4.5;0.11374456522609727),(-0.6688303429296547;2.72461234590913;4.5;0.11904381775445873),(-0.896575228282571;2.043954631713265;4.5;0.13270560116239763),(-0.5904531260914566;1.4431561779856623;4.5;0.10789421207351738),(-0.015707165793555147;1.222531874545405;4.5;0.13671409737371404),(0.5904531260914564;1.4431561779856623;4.5;0.14476541989172623),4.5,0.13360442869698635,0.10579344714439859,0.12979779068461178,1.2268982076692274,0.9301904999999806,0
15,21,male,left,63,none,2.1223948001861572,142,False,(1.1983554417054885;2.1851979476776897;6;0.14307334170705477),(0.848528137423857;2.9709229376100144;6;0.14418099807516238),(-0.06280314749153261;3.3207502418916457;6;0.14869595611187528),(-0.8335900445507968;2.9856025605925387;6;0.15175431997807076),(-1.1954336377100947;2.226981691483347;6;0.14651029858902043),(-0.9192533317427736;1.3510496685623101;6;0.1074839678637442),(-0.06280314749153317;0.9240393584806688;6;0.11572160904023482),(0.9192533317427733;1.3510496685623097;6;0.08285976787806788),6,0.13003503240540382,0.09893293132388631,0.09893293132388631,1.0,0.7961290000000645,0
