ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
9,19,female,right,62,none,2.068176031112671,196,True,(0.8994517443171862;2.099585578144922;4.5;0.09252060459933115),(0.6022175457229725;2.7370063740423256;4.5;0.11309907887387594),(0.07844016847289233;2.964751259395242;4.5;0.1535860713342518),(-0.6582183314572534;2.6819745551689196;4.5;0.15753913786422669),(-0.8978076452338418;2.005395204742958;4.5;0.13579439812379168),(-0.6137985240562488;1.4099576996554175;4.5;0.1573625070775182),(0.0627808263697127;1.170368385878829;4.5;0.14537808331516888),(0.6137985240562488;1.4099576996554175;4.5;0.1625863638433793),4.5,0.13973328062894294,0.1974791298612391,0.15621268688308426,0.7910339031413032,1.474829600000021,0
9,19,female,right,62,none,2.068176031112671,197,True,(1.197076860311789;1.9844682626197205;6;0.16007001252238645),(0.8335900445507967;2.9313837915190524;6;0.15407827672547683),(0.020942887724740317;3.2679932653003405;6;0.10407891503730467),(-0.8776244419430045;2.886574063187669;6;0.09697459539624444),(-1.197076860311789;1.9844682626197205;6;0.1354666754644544),(-0.8632077604063813;1.2345859865618742;6;0.09425504555451507),(-0.0837077684929507;0.871099170800882;6;0.16058187967282755),(0.8183980320749983;1.1905515891696665;6;0.11837281846509876),6,0.12798477735478853,0.07591811603679549,0.1320621237851278,1.7395337329119285,2.052545200000168,0
9,19,female,right,62,none,2.068176031112671,198,True,(1.199268992422915;2.110055427155672;6;0.12703419886563752),(0.848528137423857;2.916704168536528;6;0.09136181153823042),(-0.02094288772474017;3.2679932653003405;6;0.15288493723786845),(-0.9192533317427735;2.839521162736518;6;0.08677024583924511),(-1.1954336377100947;2.1727629224098606;6;0.09065057717416276),(-0.9192533317427736;1.2968308994888238;6;0.14231305829261304),(-0.041879396043000915;0.8689070386897559;6;0.14784809184512393),(0.8029567276306293;1.1764022405397974;6;0.1636583692155224),6,0.12531516125105047,0.10490448080890068,0.11942950832539578,1.1384595529618475,1.7525856000002022,0
9,19,female,right,62,none,2.068176031112671,199,True,(0.8998629256407522;2.0524688653191157;4.5;0.12289271463919212),(0.6251925334130976;2.715581851417457;4.5;0.07862802784081158),(5.5109105961630896e-17;2.968176031112671;4.5;0.10827339833396296),(-0.6137985240562486;2.7263943625699243;4.5;0.13768493925651776),(-0.8978076452338418;2.005395204742958;4.5;0.14586503476637697),(-0.5785088487178855;1.3787360323055906;4.5;0.15765610187684082),(-0.04710236061864988;1.1694094498335543;4.5;0.170381235384277),(0.5785088487178853;1.3787360323055906;4.5;0.12815438718545952),4.5,0.13119197991042983,0.12750746978056895,0.17633139445741916,1.3829103091832393,1.808122899999944,0
9,19,female,right,62,none,2.068176031112671,200,True,(0.5996344962114575;2.0891157291341713;3;0.09093360492514785),(0.45282574813366316;2.461811448506975;3;0.1425293299254483),(3.6739403974420595e-17;2.668176031112671;3;0.12474990112398507),(-0.3936354173943043;2.521001779246334;3;0.11455296566727938),(-0.5985384301558945;2.110029915359146;3;0.07725577178282327),(-0.41679502227539833;1.6365721509094802;3;0.10404298489245559),(0.02093969802150077;1.4685415349012134;3;0.13242720664745875),(0.38567256581192355;1.6085493652412841;3;0.13707199253174585),3,0.115445469687043,0.19138911802261038,0.11857013448650264,0.6195239087339071,1.7191887000001316,0
9,19,female,right,62,none,2.068176031112671,201,True,(0.9;2.068176031112671;4.5;0.15645781911378287),(0.6251925334130976;2.715581851417457;4.5;0.15003391436443625),(0.031409547032250976;2.967627775429857;4.5;0.08829496151802135),(-0.6474058203047862;2.6933685645257683;4.5;0.09543852954099849),(-0.8998629256407522;2.0524688653191157;4.5;0.09536582218445352),(-0.6688303429296548;1.4659584853896983;4.5;0.16470961268915546),(0.0784401684728921;1.1716008028301;4.5;0.09918765389145395),(0.602217545722972;1.3993456881830157;4.5;0.16511325779342756),4.5,0.12682519638696618,0.19996178365246337,0.19996178365246337,1.0,1.7395207999998092,0
9,19,female,right,62,none,2.068176031112671,202,True,(0.5996344962114575;2.0891157291341713;3;0.0878524993742647),(0.44588689528643655;2.4696543949279857;3;0.17120454048284067),(0.04185388424647514;2.6667144612685654;3;0.13607254184427042),(-0.40919901603749903;2.5069882520841733;3;0.1385836042892762),(-0.5996344962114575;2.0472363330911705;3;0.15083713418380407),(-0.43881222097150235;1.658977015075172;3;0.10675789869463656),(0.03140157374576637;1.4689983102599267;3;0.0940266423986013),(0.39363541739430424;1.6153502829790076;3;0.10483832911084351),3,0.12377164879731717,0.16169697410399148,0.11347795694255812,0.7017939424740103,1.7085058000000117,0
9,19,female,right,62,none,2.068176031112671,203,True,(0.5977168188550473;2.120469476761266;3;0.16323733884419825),(0.4596266658713868;2.4538485969245944;3;0.13719077261359544),(0.05229344564859488;2.6658928499677184;3;0.1355233698079287),(-0.45282574813366316;2.461811448506975;3;0.09653293072396792),(-0.5996344962114575;2.0891157291341718;3;0.08937109700783573),(-0.38567256581192366;1.6085493652412841;3;0.1372481076611805),(0.010471443862369877;1.468267414018836;3;0.13276776877744384),(0.4388122209715024;1.658977015075172;3;0.16053162425062045),3,0.13155037621084636,0.19442849174078874,0.13176713104539034,0.6777151325180351,3.1521551000000727,0
9,19,female,right,62,none,2.068176031112671,204,True,(0.896575228282571;1.9897358626397785;4.5;0.1496879283136412),(0.6894399988070802;2.6466848798305564;4.5;0.10631460112402706),(-0.04710236061864946;2.9669426123917875;4.5;0.12244550052676735),(-0.6137985240562486;2.7263943625699243;4.5;0.10691522715991125),(-0.8987665812791165;2.0210736704940215;4.5;0.16662793197706627),(-0.6894399988070802;1.4896671823947856;4.5;0.13327562114960198),(0.015707165793554818;1.1683131054719187;4.5;0.12200422369554748),(0.602217545722972;1.3993456881830157;4.5;0.17029677479885985),4.5,0.1346959760931778,0.1835244067688785,0.11598882456973206,0.6320076256440519,2.5306090000001404,0
9,19,female,right,62,none,2.068176031112671,205,True,(1.2;2.068176031112671;6;0.1204817371534703),(0.8183980320749982;2.9458004730556753;6;0.0851203383033377),(0.041879396043001296;3.267445023535586;6;0.09153409986448992),(-0.9056514962673263;2.8554468659012797;6;0.14691401331263235),(-1.197076860311789;2.1518837996056215;6;0.16288627944769613),(-0.8917737905728731;1.265219303482041;6;0.10314198907989043),(-0.0837077684929507;0.871099170800882;6;0.14991760653529368),(0.7713451316238471;1.1489226993698973;6;0.07532076700370138),6,0.11691460383756401,0.18191197877510185,0.10883208189860852,0.5982678140902301,1.7433203999999023,0
9,19,female,right,62,none,2.068176031112671,206,True,(0.8994517443171862;2.099585578144922;4.5;0.0899252596373788),(0.6363961030678928;2.7045721341805637;4.5;0.1185508926005034),(5.5109105961630896e-17;2.968176031112671;4.5;0.15340566149991697),(-0.6894399988070802;2.6466848798305564;4.5;0.1353989466946534),(-0.8998629256407522;2.083883196906226;4.5;0.08729744010028209),(-0.6137985240562488;1.4099576996554175;4.5;0.14154242168230904),(0.04710236061864955;1.1694094498335543;4.5;0.14534281011473194),(0.6582183314572536;1.4543775070564224;4.5;0.11264894211976127),4.5,0.12301404680619211,0.15921916265595554,0.13238874054689045,0.8314874813966904,1.241387799999984,0
9,19,female,right,62,none,2.068176031112671,207,True,(1.197076860311789;1.9844682626197205;6;0.1682063013122495),(0.8776244419430045;2.886574063187669;6;0.08695463146679876),(0.020942887724740317;3.2679932653003405;6;0.10684766218061433),(-0.891773790572873;2.871132758743301;6;0.15812937074433042),(-1.1983554417054885;2.1309791786042034;6;0.13717419725446056),(-0.9056514962673266;1.2809051963240625;6;0.13098055008415904),(-0.041879396043000915;0.8689070386897559;6;0.12366440052401928),(0.8917737905728731;1.2652193034820411;6;0.17044135313970943),6,0.1352998083382927,0.08812435807370272,0.1540617700282176,1.748231401576488,2.1636641000000054,0
9,19,female,right,62,none,2.068176031112671,208,True,(1.1983554417054885;2.0053728836211384;6;0.16694168924417535),(0.9056514962673263;2.8554468659012797;6;0.10464047846863408),(0.08370776849295028;3.26525289142446;6;0.15631487444826797),(-0.891773790572873;2.871132758743301;6;0.09345485596131149),(-1.1983554417054885;2.1309791786042034;6;0.15180579080749879),(-0.7713451316238473;1.1489226993698973;6;0.14869009529854982),(-2.2043642384652356e-16;0.8681760311126709;6;0.1126163998604596),(0.8029567276306293;1.1764022405397974;6;0.09553170552963922),6,0.12874948620231705,0.08643787928472535,0.1269085430699233,1.468205191058518,2.1859688000001825,0
9,19,female,right,62,none,2.068176031112671,209,True,(1.1983554417054885;2.1309791786042034;6;0.08302327894441558),(0.8632077604063814;2.901766075663468;6;0.09833158951884075),(0.08370776849295028;3.26525289142446;6;0.12134204184687471),(-0.8776244419430045;2.886574063187669;6;0.1284412574084114),(-1.1954336377100947;1.9635891398154814;6;0.12998566113054622),(-0.8632077604063813;1.2345859865618742;6;0.13602930965623483),(-0.06280314749153317;0.8698205894071824;6;0.15619320978810863),(0.8485281374238568;1.2196478936888138;6;0.08404397394851292),6,0.11717379028024312,0.14496560031008598,0.11934069145911508,0.8232345549829861,1.4303465999998934,0
9,19,female,right,62,none,2.068176031112671,210,True,(0.5985384301558945;2.0263221468661956;3;0.10680403226835798),(0.4091990160374991;2.5069882520841733;3;0.16142346705161104),(0.03140157374576638;2.667353751965415;3;0.08452512074268637),(-0.43881222097150224;2.47737504715017;3;0.14700642215426857),(-0.5991777208527442;2.0367744573669047;3;0.09021645422065824),(-0.38567256581192366;1.6085493652412841;3;0.16897566265567682),(-0.010471443862370098;1.468267414018836;3;0.13538907920427343),(0.4388122209715024;1.658977015075172;3;0.07778556910145018),3,0.12151572592487282,0.1257523220849152,0.15275394032447306,1.2147206333201928,3.408366200000046,0
9,19,female,right,62,none,2.068176031112671,211,True,(0.5985384301558945;2.110029915359146;3;0.10607686146440712),(0.39363541739430435;2.521001779246334;3;0.1707256499118249),(0.020939698021500648;2.6678105273241286;3;0.15825989304626484),(-0.42426406871192845;2.4924400998245995;3;0.15321607880193716),(-0.5977168188550473;2.0158825854640763;3;0.07656788924044224),(-0.4242640687119286;1.6439119624007423;3;0.14418285854793025),(0.052293445648594734;1.4704592122576234;3;0.07947509250985547),(0.4242640687119284;1.6439119624007423;3;0.10816793479625697),3,0.12458403228986488,0.07870321546015198,0.11440555381460081,1.4536325249954392,2.719220600000199,0
9,19,female,right,62,none,2.068176031112671,212,True,(0.6;2.068176031112671;3;0.12599242670358646),(0.39363541739430435;2.521001779246334;3;0.1525043917517796),(-0.05229344564859494;2.6658928499677184;3;0.1603697075203595),(-0.4458868952864365;2.4696543949279857;3;0.10287075304469899),(-0.5996344962114575;2.0891157291341718;3;0.10008993594341924),(-0.4242640687119286;1.6439119624007423;3;0.15710329388110122),(0.02093969802150077;1.4685415349012134;3;0.13973373445024473),(0.40147836381531465;1.6222891358262341;3;0.1589403356399557),3,0.13720057236689318,0.11681239399992871,0.16728052048450948,1.4320442784916434,1.9413818000000447,0
9,19,female,right,62,none,2.068176031112671,213,True,(1.197076860311789;2.1518837996056215;6;0.14346343316376758),(0.8632077604063814;2.901766075663468;6;0.1477192584629234),(-0.041879396043001144;3.267445023535586;6;0.1326961292795355),(-0.9056514962673263;2.8554468659012797;6;0.14627749407623195),(-1.1954336377100947;2.1727629224098606;6;0.09013267960072294),(-0.7872708347886087;1.1625245348453446;6;0.14808167841552167),(-0.0837077684929507;0.871099170800882;6;0.14401026712605752),(0.8776244419430048;1.249777999037673;6;0.10631014739231957),6,0.132336385939635,0.054754910020244886,0.07061422860260343,1.28964194401004,1.8080832000000555,0
9,19,female,right,62,none,2.068176031112671,214,True,(0.8987665812791165;2.0210736704940215;4.5;0.13519081816517753),(0.5785088487178854;2.757616029919751;4.5;0.12477175882177206),(-0.03140954703225086;2.967627775429857;4.5;0.12790485568183016),(-0.6363961030678927;2.7045721341805637;4.5;0.12169062392458724),(-0.8994517443171862;2.099585578144922;4.5;0.1608053023391743),(-0.636396103067893;1.431779928044778;4.5;0.12208000453187268),(0.0627808263697127;1.170368385878829;4.5;0.09869230474972707),(0.6894399988070801;1.4896671823947853;4.5;0.15616467355374225),4.5,0.13091254272098543,0.13891282610697742,0.15425158801600897,1.110420055072662,1.197005900000022,0
9,19,female,right,62,none,2.068176031112671,215,True,(0.8987665812791165;2.1152783917313203;4.5;0.11226846441601435),(0.6137985240562487;2.7263943625699243;4.5;0.0981079454396225),(-0.03140954703225086;2.967627775429857;4.5;0.15980417302262473),(-0.6137985240562486;2.7263943625699243;4.5;0.13609310738534613),(-0.9;2.068176031112671;4.5;0.15143036949037886),(-0.6792386222004949;1.4777229050212144;4.5;0.08797668856761337),(0.0784401684728921;1.1716008028301;4.5;0.10635109855923808),(0.6582183314572536;1.4543775070564224;4.5;0.12961812809262202),4.5,0.1227062468716825,0.22212679321415912,0.17138220869504187,0.7715512668019617,2.0414852999999766,0
9,19,female,right,62,none,2.068176031112671,216,True,(1.1998172341876694;2.0472331433879307;6;0.09348872582246547),(0.8183980320749982;2.9458004730556753;6;0.15763110792328838),(0.08370776849295028;3.26525289142446;6;0.16617719068780862),(-0.9192533317427735;2.839521162736518;6;0.16057313693812703),(-1.199268992422915;2.0262966350696696;6;0.1459676544218495),(-0.8632077604063813;1.2345859865618742;6;0.10876277310676627),(-2.2043642384652356e-16;0.8681760311126709;6;0.10269018441052906),(0.8917737905728731;1.2652193034820411;6;0.12044629991439817),6,0.13196713415315406,0.1461788705523166,0.1615123875514059,1.1048955771867284,1.3860148999999637,0
9,19,female,right,62,none,2.068176031112671,217,True,(1.199268992422915;2.0262966350696696;6;0.16763714841584915),(0.9192533317427736;2.839521162736518;6;0.13588414177382757),(7.347880794884119e-17;3.268176031112671;6;0.09192874939725011),(-0.8183980320749981;2.9458004730556757;6;0.10245780125526312),(-1.1998172341876694;2.0472331433879307;6;0.08082456489273139),(-0.9192533317427736;1.2968308994888238;6;0.1440674330576635),(0.020942887724739755;0.8683587969250015;6;0.1222560213387768),(0.863207760406381;1.2345859865618738;6;0.080713653552155),6,0.11572118921043958,0.17863600917122452,0.20438672049968054,1.1441518507266566,1.0747470999999678,0
9,19,female,right,62,none,2.068176031112671,218,True,(0.8994517443171862;2.03676648408042;4.5;0.1724957972510005),(0.6474058203047861;2.6933685645257683;4.5;0.1084703977784831),(-0.01570716579355513;2.968038956753423;4.5;0.16682666737877166),(-0.6137985240562486;2.7263943625699243;4.5;0.07911124910796018),(-0.8994517443171862;2.0367664840804203;4.5;0.09170862461300938),(-0.5785088487178855;1.3787360323055906;4.5;0.15430892460032175),(-0.04710236061864988;1.1694094498335543;4.5;0.1684101220231317),(0.6474058203047858;1.442983497699573;4.5;0.08122758950693858),4.5,0.1278199215324521,0.07281530947738864,0.17429442946427023,2.39365087802578,4.0861145999999735,0
9,19,female,right,62,none,2.068176031112671,219,True,(1.1954336377100947;2.1727629224098606;6;0.08114263702421448),(0.848528137423857;2.916704168536528;6;0.17381466609315024),(0.041879396043001296;3.267445023535586;6;0.11744544946047561),(-0.7872708347886086;2.9738275273799974;6;0.14781716318679788),(-1.1983554417054885;2.1309791786042034;6;0.11149486720539453),(-0.9192533317427736;1.2968308994888238;6;0.08147069109763612),(-0.0837077684929507;0.871099170800882;6;0.15134087567700633),(0.8485281374238568;1.2196478936888138;6;0.10109019810987716),6,0.12070206848181907,0.11250569868470549,0.21302492736608883,1.8934589968023403,2.7749659000000975,0
9,19,female,right,62,none,2.068176031112671,220,True,(0.8978076452338418;2.1309568574823836;4.5;0.13768505327336344),(0.6363961030678928;2.7045721341805637;4.5;0.09303693717498164),(0.031409547032250976;2.967627775429857;4.5;0.09007617051471796),(-0.5904531260914565;2.747414653313166;4.5;0.12635948280115836),(-0.8987665812791165;2.1152783917313203;4.5;0.13123972936864722),(-0.6688303429296548;1.4659584853896983;4.5;0.15383914251638126),(0.015707165793554818;1.1683131054719187;4.5;0.11665894419119811),(0.6474058203047858;1.442983497699573;4.5;0.10455652980722413),4.5,0.11918149870595901,0.11961218612845129,0.2049793434134063,1.7136994987557488,2.741158799999994,0
9,19,female,right,62,none,2.068176031112671,221,True,(1.1998172341876694;2.0472331433879307;6;0.15699734854602926),(0.7872708347886087;2.9738275273799974;6;0.07506485014304126),(0.041879396043001296;3.267445023535586;6;0.11315946164021547),(-0.7713451316238472;2.9874293628554445;6;0.07508027095359683),(-1.1954336377100947;2.1727629224098606;6;0.17133933680333957),(-0.7872708347886087;1.1625245348453446;6;0.11221621142418253),(-0.06280314749153317;0.8698205894071824;6;0.07879585124853013),(0.8776244419430048;1.249777999037673;6;0.16723709758276437),6,0.11873630354271243,0.0875949090969944,0.19847828302627862,2.2658655060250403,3.319575200000145,0
