ID,age,gender,hand,ipd,vision,height,trial,depthPass,sphereOne,sphereTwo,sphereThree,sphereFour,sphereFive,sphereSix,sphereSeven,sphereEight,sphereDistance, sphereAverageRadius,probeStartingRadius,probeAnswerRadius,probeScaleFactor,probeResponseTime,probeResponseOverTimeLimit
12,19,male,right,63,glasses,2.086987257003784,193,False,(0.6;2.086987257003784;3;0.13591916046776695),(0.4596266658713868;2.4726598228157077;3;0.14507540520207743),(0.05229344564859488;2.6847040758588316;3;0.12570062067765736),(-0.43881222097150224;2.496186273041283;3;0.13914881790664624),(-0.5996344962114575;2.0660475589822838;3;0.1272651796753056),(-0.40919901603749914;1.648175036032282;3;0.1112608357090262),(-0.05229344564859495;1.4892704381487367;3;0.10860076338595816),(0.4316038802031905;1.6701922347283857;3;0.14235078521286415),3,0.12941519602966275,0.12613331912295303,0.10487827583774922,0.8314874813966904,0.930168999999978,0
12,19,male,right,63,glasses,2.086987257003784,194,False,(1.1983554417054885;2.1497904044953167;6;0.16144214596728745),(0.8183980320749982;2.9646116989467886;6;0.12366910426225819),(-0.041879396043001144;3.286256249426699;6;0.1583409512803951),(-0.891773790572873;2.889943984634414;6;0.12405865448102016),(-1.2;2.086987257003784;6;0.10960554603853215),(-0.8632077604063813;1.2533972124529875;6;0.1616014191736312),(-0.041879396043000915;0.8877182645808692;6;0.1236448943931597),(0.8029567276306293;1.1952134664309106;6;0.13335247500540956),6,0.1369643988252117,0.16816135120368694,0.1886017024767598,1.1215520161247652,1.1079787000001033,0
12,19,male,right,63,glasses,2.086987257003784,195,False,(0.5996344962114575;2.0660475589822838;3;0.15711600764083253),(0.44588689528643655;2.488465620819099;3;0.12727404354651023),(-0.05229344564859494;2.6847040758588316;3;0.14738665918543045),(-0.45282574813366316;2.4806226743980884;3;0.10641700028490111),(-0.5985384301558945;2.045133372757309;3;0.1639739526324186),(-0.41679502227539833;1.6553833768005934;3;0.1374394688988291),(0.010471443862369877;1.4870786399099494;3;0.11792753070098363),(0.39363541739430424;1.634161508870121;3;0.15186609652420313),3,0.13867509492676358,0.12984039493400218,0.18226447427944992,1.403757854957965,1.397076499999912,0
12,19,male,right,63,glasses,2.086987257003784,196,False,(0.6;2.086987257003784;3;0.12947740977152394),(0.4091990160374991;2.5257994779752866;3;0.1089077067317142),(-0.041853884246475195;2.6855256871596787;3;0.107922913878443),(-0.43881222097150224;2.496186273041283;3;0.17360232663867597),(-0.5977168188550473;2.0346938113551896;3;0.08618455434026738),(-0.39363541739430435;1.634161508870121;3;0.13919478137191732),(0.02093969802150077;1.4873527607923267;3;0.1368761330909373),(0.4528257481336631;1.6933518396094798;3;0.13245425213914766),3,0.12682750974532836,0.11428017210793343,0.14960228282917515,1.3090834575212338,1.5969531000000643,0
12,19,male,right,63,glasses,2.086987257003784,197,False,(1.1954336377100947;2.191574148300974;6;0.1325168316759918),(0.8029567276306299;2.9787610475766573;6;0.07935835759270635),(0.020942887724740317;3.286804491191454;6;0.07553366384696138),(-0.891773790572873;2.889943984634414;6;0.10645720474888143),(-1.1998172341876694;2.066044369279044;6;0.14536985225844767),(-0.8029567276306298;1.195213466430911;6;0.09963122033203559),(0.06280314749153273;0.8886318152982957;6;0.14502034667432612),(0.8335900445507967;1.223779496597403;6;0.13726761397702994),6,0.11514438638829752,0.14138947308158506,0.1734704911070932,1.2268982076692274,1.2522870999998759,0
12,19,male,right,63,glasses,2.086987257003784,198,False,(0.5996344962114575;2.1079269550252846;3;0.17412217308001843),(0.4316038802031907;2.5037822792791826;3;0.16422789154650158),(-0.031401573745766305;2.6861649778565284;3;0.1104461394100652),(-0.4316038802031908;2.5037822792791826;3;0.08787270198020126),(-0.5985384301558945;2.045133372757309;3;0.16944619486711684),(-0.4596266658713868;1.7013146911918606;3;0.12196674741042546),(-0.05229344564859495;1.4892704381487367;3;0.07907361327717012),(0.4528257481336631;1.6933518396094798;3;0.13267290453309738),3,0.12997854576307455,0.16521327501698474,0.17628028465255488,1.0669862009238205,0.8078533999998854,0
12,19,male,right,63,glasses,2.086987257003784,199,False,(0.5991777208527442;2.055585683258018;3;0.11075608749422888),(0.4596266658713868;2.4726598228157077;3;0.11563909916815741),(3.6739403974420595e-17;2.6869872570037843;3;0.11903866845529029),(-0.40919901603749903;2.5257994779752866;3;0.1577643031203299),(-0.5996344962114575;2.107926955025285;3;0.11489602547723571),(-0.43881222097150235;1.6777882409662852;3;0.09701726597596008),(-1.1021821192326178e-16;1.486987257003784;3;0.09238971241916247),(0.40919901603749914;1.648175036032282;3;0.16556793653358798),3,0.1216336373304941,0.14950714318841968,0.18900219395743537,1.264168319497893,1.3637006999999812,0
12,19,male,right,63,glasses,2.086987257003784,200,False,(0.5991777208527442;2.055585683258018;3;0.14322007246457297),(0.3856725658119236;2.5466139228751707;3;0.08132278251235296),(3.6739403974420595e-17;2.6869872570037843;3;0.1289206462354792),(-0.42426406871192845;2.5112513257157127;3;0.16639942372200656),(-0.5999086170938347;2.076515813141414;3;0.1159819313097822),(-0.40919901603749914;1.648175036032282;3;0.15768633607886134),(0.052293445648594734;1.4892704381487367;3;0.10811646476747691),(0.38567256581192355;1.6273605911323974;3;0.0815579326473693),3,0.12290069871723769,0.18468488354567203,0.1535631686714319,0.8314874813966904,1.4190622999999505,0
12,19,male,right,63,glasses,2.086987257003784,201,False,(0.8998629256407522;2.071280091210229;4.5;0.10764586561406486),(0.5904531260914566;2.766225879204279;4.5;0.13675618576814955),(0.07844016847289233;2.983562485286355;4.5;0.13383035932081777),(-0.6251925334130977;2.73439307730857;4.5;0.1017208653159195),(-0.896575228282571;2.008547088530892;4.5;0.12497611265869892),(-0.6688303429296548;1.4847697112808116;4.5;0.0911991187005382),(0.0627808263697127;1.1891796117699422;4.5;0.12329658582519273),(0.6474058203047858;1.4617947235906863;4.5;0.1024466520939393),4.5,0.1152339681621651,0.16242648774531954,0.1600142528813516,0.98514875930981,1.7079797999999755,0
12,19,male,right,63,glasses,2.086987257003784,202,False,(1.199268992422915;2.1288666530467855;6;0.14114697086323275),(0.7713451316238472;3.0062405887465578;6;0.12469365279435371),(0.06280314749153276;3.2853426987092726;6;0.10415918884077502),(-0.891773790572873;2.889943984634414;6;0.14838502344509988),(-1.1954336377100947;1.9824003657065947;6;0.12587040812745565),(-0.8632077604063813;1.2533972124529875;6;0.11496917511778296),(-0.1045868912971899;0.8915536192936895;6;0.10377515778943856),(0.8335900445507967;1.223779496597403;6;0.12405910213177695),6,0.12338233488873943,0.19985617454684573,0.17642739691280984,0.8827718098419609,2.1971831999999267,0
12,19,male,right,63,glasses,2.086987257003784,203,False,(0.9;2.086987257003784;4.5;0.13263304313499255),(0.6022175457229725;2.755817599933439;4.5;0.16109786018221617),(0.015707165793555238;2.9868501826445364;4.5;0.12331090957884483),(-0.6792386222004948;2.6774403830952407;4.5;0.12144543983061815),(-0.9;2.086987257003784;4.5;0.15313586229892218),(-0.6022175457229724;1.4181569140741292;4.5;0.08546758161089449),(0.0784401684728921;1.1904120287212132;4.5;0.08314210713972209),(0.6474058203047858;1.4617947235906863;4.5;0.11134667033093762),4.5,0.12144743426339352,0.24581772451121253,0.21165636900799506,0.8610297301744844,2.6519795000001523,0
12,19,male,right,63,glasses,2.086987257003784,204,False,(0.5991777208527442;2.1183888307495504;3;0.07891173081297892),(0.4091990160374991;2.5257994779752866;3;0.15338950975511845),(-0.041853884246475195;2.6855256871596787;3;0.08312732291438629),(-0.45962666587138673;2.4726598228157077;3;0.16312526534585337),(-0.5985384301558945;2.045133372757309;3;0.13557028503204108),(-0.4242640687119286;1.6627231882918556;3;0.15160836130128025),(-0.020939698021500457;1.4873527607923267;3;0.14854599890286463),(0.38567256581192355;1.6273605911323974;3;0.1371203771052742),3,0.13142485639622464,0.15411214901837328,0.1275047986466852,0.827350727757901,2.041100900000174,0
12,19,male,right,63,glasses,2.086987257003784,205,False,(0.5991777208527442;2.1183888307495504;3;0.11478353340088732),(0.4596266658713868;2.4726598228157077;3;0.13411370691352492),(0.020939698021500648;2.686621753215242;3;0.11129844152516943),(-0.3936354173943043;2.5398130051374475;3;0.1446573354272041),(-0.5985384301558945;2.1288411412502595;3;0.12964930575073916),(-0.40919901603749914;1.648175036032282;3;0.12030725796981169),(0.052293445648594734;1.4892704381487367;3;0.14406042017905174),(0.44588689528643655;1.6855088931884694;3;0.08753982315196744),3,0.12330122803979447,0.06459923509315642,0.09627473151225374,1.4903385678393737,1.341709499999979,0
12,19,male,right,63,glasses,2.086987257003784,206,False,(0.8998629256407522;2.071280091210229;4.5;0.11576966880408802),(0.6582183314572534;2.700785781060033;4.5;0.11256240896173025),(0.04710236061864957;2.9857538382829008;4.5;0.17013705737196655),(-0.6582183314572534;2.700785781060033;4.5;0.14962742791288933),(-0.9;2.086987257003784;4.5;0.14485786612653717),(-0.6582183314572535;1.4731887329475355;4.5;0.10705539240900004),(-0.07844016847289242;1.1904120287212132;4.5;0.07851571973565243),(0.5785088487178853;1.397547258196704;4.5;0.12160776229405731),4.5,0.12501666295199013,0.05658723900874494,0.16048166132539504,2.8360044444047596,2.7081797999999253,0
12,19,male,right,63,glasses,2.086987257003784,207,False,(0.896575228282571;2.1654274254766763;4.5;0.13758014314538744),(0.6894399988070802;2.6654961057216697;4.5;0.11341656054944886),(-0.07844016847289241;2.983562485286355;4.5;0.13431983456348956),(-0.6894399988070802;2.6654961057216697;4.5;0.07932424722382929),(-0.8978076452338418;2.1497680833734973;4.5;0.10818926351210414),(-0.6022175457229724;1.4181569140741292;4.5;0.15415932996947956),(0.031409547032251156;1.187535512686598;4.5;0.1535346493427826),(0.6582183314572536;1.4731887329475357;4.5;0.08833773343114143),4.5,0.12110772021720786,0.09850959490099923,0.1598035870444943,1.6222134220031528,2.9747420000001057,0
12,19,male,right,63,glasses,2.086987257003784,208,False,(0.5996344962114575;2.1079269550252846;3;0.0880726065966831),(0.40147836381531493;2.532874152290221;3;0.08285471218632269),(3.6739403974420595e-17;2.6869872570037843;3;0.16531854576597815),(-0.4167950222753984;2.518591137206975;3;0.1542320151843553),(-0.5996344962114575;2.0660475589822838;3;0.165744907704155),(-0.43881222097150235;1.6777882409662852;3;0.11589345669230083),(0.010471443862369877;1.4870786399099494;3;0.17375321741579997),(0.39363541739430424;1.634161508870121;3;0.16786737125360326),3,0.1392171040998998,0.11035072942535187,0.20998930434130392,1.9029262917863519,2.1298051000001124,0
12,19,male,right,63,glasses,2.086987257003784,209,False,(1.1983554417054885;2.1497904044953167;6;0.13095453341261537),(0.8632077604063814;2.920577301554581;6;0.17398472590302816),(0.020942887724740317;3.286804491191454;6;0.08391716196638328),(-0.8335900445507968;2.9501950174101657;6;0.1150878324345483),(-1.1983554417054885;2.0241841095122517;6;0.1720192430954099),(-0.9056514962673266;1.2997164222151758;6;0.14156906944471173),(0.04187939604300154;0.8877182645808692;6;0.09761114149512916),(0.7713451316238471;1.1677339252610106;6;0.12720569296947315),6,0.13029367509016238,0.09024708718220352,0.17173355495615014,1.9029262917863519,2.252553399999897,0
12,19,male,right,63,glasses,2.086987257003784,210,False,(1.197076860311789;2.1706950254967348;6;0.09129461283093902),(0.9056514962673263;2.874258091792393;6;0.08897139718020317),(7.347880794884119e-17;3.2869872570037844;6;0.10557811654675281),(-0.8632077604063816;2.9205773015545806;6;0.12810100896306773),(-1.1983554417054885;2.1497904044953167;6;0.15194901190074817),(-0.9192533317427736;1.315642125379937;6;0.12454127545762811),(-0.041879396043000915;0.8877182645808692;6;0.141483101325039),(0.9056514962673262;1.2997164222151754;6;0.1470005893980219),6,0.1223648892003,0.11234069014462247,0.18315177826665238,1.6303244891131683,2.419568199999958,0
12,19,male,right,63,glasses,2.086987257003784,211,False,(0.5996344962114575;2.0660475589822838;3;0.17493300610841483),(0.41679502227539833;2.518591137206975;3;0.1581562459379654),(3.6739403974420595e-17;2.6869872570037843;3;0.12061158181387177),(-0.45282574813366316;2.4806226743980884;3;0.07803249712510398),(-0.5999086170938347;2.076515813141414;3;0.09563501769070619),(-0.40919901603749914;1.648175036032282;3;0.09149500833081015),(-0.020939698021500457;1.4873527607923267;3;0.1600306775246365),(0.39363541739430424;1.634161508870121;3;0.13481732451025052),3,0.1267139198802199,0.12090950802067782,0.15057995787830714,1.2453938515121168,0.8413242000001446,0
12,19,male,right,63,glasses,2.086987257003784,212,False,(0.896575228282571;2.1654274254766763;4.5;0.0886954296228889),(0.6894399988070802;2.6654961057216697;4.5;0.14924509348445492),(-0.04710236061864946;2.9857538382829008;4.5;0.1604995195436342),(-0.6474058203047862;2.7121797904168816;4.5;0.11731477286927147),(-0.9;2.086987257003784;4.5;0.1547032097717687),(-0.5904531260914566;1.4077486348032893;4.5;0.11274679501885453),(-0.06278082636971302;1.1891796117699425;4.5;0.16205332248179366),(0.6688303429296548;1.4847697112808118;4.5;0.11405560972087292),4.5,0.13241421906419243,0.07263684264632418,0.13281601045254535,1.8284937177024523,2.1982075000000805,0
12,19,male,right,63,glasses,2.086987257003784,213,False,(0.896575228282571;2.1654274254766763;4.5;0.155240904403144),(0.6022175457229725;2.755817599933439;4.5;0.1284160371495445),(-0.0627808263697128;2.984794902237626;4.5;0.08498626110731688),(-0.6137985240562486;2.7452055884610376;4.5;0.1184450771865539),(-0.8978076452338418;2.0242064306340715;4.5;0.11514149026257862),(-0.5785088487178855;1.397547258196704;4.5;0.1438866730531509),(0.031409547032251156;1.187535512686598;4.5;0.11565417747428076),(0.6582183314572536;1.4731887329475357;4.5;0.09750148148084783),4.5,0.11990901276467718,0.08689009894104538,0.15266351945209758,1.7569725585843703,2.108061399999997,0
12,19,male,right,63,glasses,2.086987257003784,214,False,(0.5991777208527442;2.055585683258018;3;0.14090332673461664),(0.44588689528643655;2.488465620819099;3;0.1369265865019829),(-0.020939698021500572;2.686621753215242;3;0.17151535302985105),(-0.45962666587138673;2.4726598228157077;3;0.16102240701827053),(-0.5996344962114575;2.0660475589822838;3;0.07625014787919478),(-0.4596266658713868;1.7013146911918606;3;0.11381359109819737),(0.010471443862369877;1.4870786399099494;3;0.163040916614658),(0.44588689528643655;1.6855088931884694;3;0.09681913254936035),3,0.13253643267826645,0.15708826757243233,0.18519266786503052,1.178908334319999,0.9526475000000119,0
12,19,male,right,63,glasses,2.086987257003784,215,False,(0.5991777208527442;2.1183888307495504;3;0.12232735319740837),(0.4242640687119285;2.5112513257157127;3;0.08680007186338733),(0.05229344564859488;2.6847040758588316;3;0.11475547412615968),(-0.40919901603749903;2.5257994779752866;3;0.08920324469977042),(-0.5999086170938347;2.076515813141414;3;0.13267113736841635),(-0.39363541739430435;1.634161508870121;3;0.12433834027730578),(-0.020939698021500457;1.4873527607923267;3;0.12644440172070764),(0.4596266658713867;1.7013146911918604;3;0.1523978625890703),3,0.11861723573027821,0.19291988109718966,0.17030423259066202,0.8827718098419609,2.2413435000000845,0
12,19,male,right,63,glasses,2.086987257003784,216,False,(0.5999086170938347;2.076515813141414;3;0.10593882409986856),(0.39363541739430435;2.5398130051374475;3;0.16451311231767105),(3.6739403974420595e-17;2.6869872570037843;3;0.09885854875973571),(-0.4458868952864365;2.488465620819099;3;0.08728279810530289),(-0.5977168188550473;2.0346938113551896;3;0.16457585493206936),(-0.39363541739430435;1.634161508870121;3;0.13757473390653302),(-0.020939698021500457;1.4873527607923267;3;0.07808112684102335),(0.40147836381531465;1.6411003617173474;3;0.10713999099561013),3,0.11799562374472675,0.17359184603458247,0.1400840425323539,0.8069736323009478,1.3415501000001768,0
12,19,male,right,63,glasses,2.086987257003784,217,False,(1.1983554417054885;2.1497904044953167;6;0.16103570181569032),(0.8776244419430045;2.905385289078782;6;0.12053177241699478),(-0.041879396043001144;3.286256249426699;6;0.1741113249268485),(-0.9056514962673263;2.874258091792393;6;0.1517668354195067),(-1.1998172341876694;2.1079301447285244;6;0.09074431636501656),(-0.8917737905728731;1.2840305293731542;6;0.1313697613348308),(0.020942887724739755;0.8871700228161148;6;0.15230051537860534),(0.8485281374238568;1.238459119579927;6;0.0924739663502482),6,0.13429177425096767,0.2061958989260576,0.23947593410540285,1.161400082895342,2.0193486999999095,0
12,19,male,right,63,glasses,2.086987257003784,218,False,(0.5985384301558945;2.045133372757309;3;0.1731833258893795),(0.4242640687119285;2.5112513257157127;3;0.12681408995344895),(0.05229344564859488;2.6847040758588316;3;0.10297888050300247),(-0.45962666587138673;2.4726598228157077;3;0.12126557663642015),(-0.5996344962114575;2.107926955025285;3;0.1745536232844866),(-0.40919901603749914;1.648175036032282;3;0.12200444422632806),(0.010471443862369877;1.4870786399099494;3;0.1690138346488193),(0.41679502227539833;1.6553833768005934;3;0.1140795520978336),3,0.13798666590496483,0.08911538165662228,0.08648808892291758,0.970518077969658,1.1191138000001501,0
